id,total_count,total_length,total_density,count_residential,count_trunk,count_pedestrian,count_intersection,count_track,count_living_street,count_tertiary,count_secondary,count_primary,count_service,length_residential,length_trunk,length_pedestrian,length_intersection,length_track,length_living_street,length_tertiary,length_secondary,length_primary,length_service,density_residential,density_trunk,density_pedestrian,density_intersection,density_track,density_living_street,density_tertiary,density_secondary,density_primary,density_service
MW_2016_242,441.0,130866.13,3136.18,166.0,3.0,0.0,0,11.0,0.0,2.0,2.0,0.0,54.0,51268.53,5765.52,0.0,0,7884.97,0.0,622.7,2671.33,0.0,10419.97,1228.64,138.17,0.0,0,188.96,0.0,14.92,64.02,0.0,249.71
MW_2016_243,815.0,298063.4,7142.97,7.0,0.0,0.0,0,16.0,0.0,0.0,1.0,0.0,0.0,1318.57,0.0,0.0,0,4535.36,0.0,0.0,8282.27,0.0,0.0,31.6,0.0,0.0,0,108.69,0.0,0.0,198.48,0.0,0.0
MW_2016_244,425.0,127198.61,3048.24,156.0,3.0,0.0,0,13.0,0.0,2.0,1.0,0.0,53.0,50234.44,9284.17,0.0,0,7299.57,0.0,949.41,3042.48,0.0,10154.8,1203.84,222.49,0.0,0,174.93,0.0,22.75,72.91,0.0,243.35
MW_2016_245,458.0,134591.39,3225.35,177.0,3.0,0.0,0,13.0,0.0,2.0,1.0,0.0,52.0,54361.94,10252.32,0.0,0,7586.97,0.0,1869.92,3179.43,0.0,10066.41,1302.73,245.69,0.0,0,181.81,0.0,44.81,76.19,0.0,241.23
MW_2016_246,536.0,156156.52,3742.13,238.0,4.0,0.0,0,10.0,0.0,2.0,2.0,0.0,54.0,68180.29,8928.05,0.0,0,9595.41,0.0,1669.72,2231.05,0.0,9339.91,1633.87,213.95,0.0,0,229.94,0.0,40.01,53.46,0.0,223.82
MW_2016_247,226.0,106679.35,2556.36,2.0,0.0,0.0,0,7.0,0.0,3.0,0.0,0.0,0.0,95.9,0.0,0.0,0,1945.43,0.0,8375.44,0.0,0.0,0.0,2.3,0.0,0.0,0,46.62,0.0,200.7,0.0,0.0,0.0
MW_2016_248,503.0,153604.37,3680.82,191.0,3.0,0.0,0,17.0,0.0,2.0,1.0,0.0,54.0,61181.17,9281.82,0.0,0,9578.34,0.0,3611.6,3645.32,0.0,10326.11,1466.08,222.42,0.0,0,229.53,0.0,86.54,87.35,0.0,247.44
MW_2016_249,596.0,179324.25,4297.08,278.0,4.0,0.0,0,11.0,0.0,2.0,2.0,0.0,52.0,83198.54,9478.39,0.0,0,9929.19,0.0,2147.32,2222.51,0.0,9128.12,1993.65,227.13,0.0,0,237.93,0.0,51.46,53.26,0.0,218.73
MW_2016_25,116.0,72343.89,1751.01,4.0,0.0,0.0,0,2.0,0.0,25.0,11.0,13.0,1.0,1312.08,0.0,0.0,0,195.56,0.0,18392.85,14264.44,4321.77,43.82,31.76,0.0,0.0,0,4.73,0.0,445.18,345.26,104.6,1.06
MW_2016_250,7.0,21736.87,520.87,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5200.21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,124.61,0.0,0.0,0.0
MW_2016_251,477.0,151585.6,3632.32,242.0,2.0,0.0,0,10.0,0.0,0.0,2.0,0.0,32.0,75448.12,5835.4,0.0,0,9933.99,0.0,0.0,5332.43,0.0,5789.34,1807.9,139.83,0.0,0,238.04,0.0,0.0,127.78,0.0,138.73
MW_2016_252,613.0,186786.0,4475.79,277.0,4.0,0.0,0,15.0,0.0,2.0,2.0,0.0,61.0,85646.27,9633.81,0.0,0,10364.55,0.0,2980.82,2263.66,0.0,11238.88,2052.27,230.85,0.0,0,248.36,0.0,71.43,54.24,0.0,269.31
MW_2016_253,610.0,182954.67,4383.97,296.0,4.0,0.0,0,11.0,0.0,2.0,2.0,0.0,52.0,89499.94,9272.96,0.0,0,9096.84,0.0,1669.93,2210.5,0.0,9066.95,2144.6,222.2,0.0,0,217.98,0.0,40.01,52.97,0.0,217.26
MW_2016_254,6.0,18257.28,437.48,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4925.93,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,118.03,0.0,0.0,0.0
MW_2016_255,697.0,266292.28,6380.8,2.0,0.0,0.0,0,2.0,0.0,1.0,1.0,0.0,0.0,696.12,0.0,0.0,0,210.77,0.0,2582.2,6341.09,0.0,0.0,16.68,0.0,0.0,0,5.05,0.0,61.87,151.94,0.0,0.0
MW_2016_256,4.0,9160.36,219.49,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_257,552.0,176807.11,4236.31,209.0,3.0,0.0,0,25.0,0.0,2.0,1.0,0.0,57.0,69949.69,7609.29,0.0,0,13212.64,0.0,8413.39,3542.08,0.0,10785.69,1676.0,182.32,0.0,0,316.58,0.0,201.59,84.87,0.0,258.43
MW_2016_258,369.0,142753.05,3420.36,193.0,2.0,0.0,0,7.0,0.0,0.0,4.0,0.0,17.0,70254.22,5805.02,0.0,0,5909.04,0.0,0.0,7930.77,0.0,4206.53,1683.29,139.09,0.0,0,141.58,0.0,0.0,190.02,0.0,100.79
MW_2016_259,542.0,172755.47,4139.2,265.0,2.0,0.0,0,8.0,0.0,0.0,2.0,0.0,35.0,88952.62,7510.56,0.0,0,5847.46,0.0,0.0,3517.44,0.0,6616.7,2131.29,179.95,0.0,0,140.1,0.0,0.0,84.28,0.0,158.54
MW_2016_26,115.0,52094.04,1260.84,2.0,0.0,0.0,0,3.0,0.0,1.0,2.0,5.0,11.0,714.34,0.0,0.0,0,842.42,0.0,78.21,2639.87,2502.62,9172.41,17.29,0.0,0.0,0,20.39,0.0,1.89,63.89,60.57,222.0
MW_2016_260,624.0,194880.39,4669.27,304.0,2.0,0.0,0,10.0,0.0,2.0,1.0,0.0,45.0,99000.53,7614.05,0.0,0,5912.86,0.0,2090.18,2414.14,0.0,7727.71,2372.02,182.43,0.0,0,141.67,0.0,50.08,57.84,0.0,185.15
MW_2016_261,15.0,28446.84,681.58,2.0,0.0,0.0,0,0.0,0.0,1.0,2.0,0.0,0.0,761.79,0.0,0.0,0,0.0,0.0,4192.66,8623.3,0.0,0.0,18.25,0.0,0.0,0,0.0,0.0,100.45,206.61,0.0,0.0
MW_2016_262,34.0,42713.34,1023.4,0.0,0.0,0.0,0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4471.26,0.0,0.0,6562.15,0.0,0.0,0.0,0.0,0.0,0,107.13,0.0,0.0,157.23,0.0,0.0
MW_2016_263,555.0,176204.02,4221.78,271.0,2.0,0.0,0,8.0,0.0,0.0,2.0,0.0,35.0,90390.33,7748.29,0.0,0,5575.99,0.0,0.0,3130.08,0.0,6538.92,2165.72,185.65,0.0,0,133.6,0.0,0.0,75.0,0.0,156.67
MW_2016_264,561.0,184470.08,4419.83,224.0,3.0,0.0,0,26.0,0.0,2.0,1.0,0.0,58.0,76326.58,7833.2,0.0,0,13028.6,0.0,9023.83,2955.46,0.0,11100.57,1828.75,187.68,0.0,0,312.16,0.0,216.21,70.81,0.0,265.97
MW_2016_265,591.0,184465.2,4419.61,289.0,2.0,0.0,0,8.0,0.0,2.0,1.0,0.0,41.0,93657.35,7778.43,0.0,0,4847.54,0.0,541.55,2793.85,0.0,6888.43,2243.94,186.36,0.0,0,116.14,0.0,12.98,66.94,0.0,165.04
MW_2016_266,434.0,165301.61,3960.44,149.0,3.0,0.0,0,31.0,0.0,2.0,1.0,0.0,50.0,47994.2,5207.34,0.0,0,24924.88,0.0,9609.42,5246.08,0.0,12395.67,1149.89,124.76,0.0,0,597.17,0.0,230.23,125.69,0.0,296.99
MW_2016_267,509.0,170303.97,4080.23,248.0,2.0,0.0,0,8.0,0.0,0.0,4.0,0.0,33.0,84187.51,7814.53,0.0,0,4254.79,0.0,0.0,5140.61,0.0,6696.38,2017.01,187.22,0.0,0,101.94,0.0,0.0,123.16,0.0,160.44
MW_2016_268,443.0,166147.74,3980.43,159.0,3.0,0.0,0,31.0,0.0,2.0,1.0,0.0,53.0,54008.8,4979.08,0.0,0,23898.71,0.0,9609.42,4537.22,0.0,11897.52,1293.9,119.28,0.0,0,572.55,0.0,230.21,108.7,0.0,285.03
MW_2016_269,368.0,150356.08,3602.0,189.0,2.0,0.0,0,4.0,0.0,0.0,2.0,0.0,17.0,68046.13,7720.95,0.0,0,1207.09,0.0,0.0,6254.93,0.0,4228.15,1630.14,184.97,0.0,0,28.92,0.0,0.0,149.85,0.0,101.29
MW_2016_27,51.0,50822.5,1229.75,1.0,3.0,0.0,0,18.0,0.0,8.0,0.0,0.0,0.0,700.14,2138.56,0.0,0,18279.41,0.0,4723.41,0.0,0.0,0.0,16.94,51.75,0.0,0,442.31,0.0,114.29,0.0,0.0,0.0
MW_2016_270,589.0,187803.4,4498.89,274.0,2.0,0.0,0,6.0,0.0,2.0,1.0,0.0,43.0,89438.0,7731.61,0.0,0,5785.78,0.0,820.36,2713.52,0.0,6884.18,2142.51,185.21,0.0,0,138.6,0.0,19.65,65.0,0.0,164.91
MW_2016_271,149.0,75116.89,1799.36,3.0,0.0,0.0,0,10.0,0.0,3.0,0.0,0.0,0.0,1452.52,0.0,0.0,0,3179.16,0.0,7850.05,0.0,0.0,0.0,34.79,0.0,0.0,0,76.15,0.0,188.04,0.0,0.0,0.0
MW_2016_272,608.0,192876.37,4620.16,240.0,2.0,0.0,0,19.0,0.0,2.0,1.0,0.0,59.0,75937.68,6479.02,0.0,0,14249.65,0.0,8104.77,1211.07,0.0,8953.31,1819.01,155.2,0.0,0,341.34,0.0,194.14,29.01,0.0,214.47
MW_2016_273,54.0,66848.6,1601.26,2.0,0.0,0.0,0,16.0,0.0,0.0,2.0,0.0,27.0,357.5,0.0,0.0,0,30241.51,0.0,0.0,989.61,0.0,21014.2,8.56,0.0,0.0,0,724.39,0.0,0.0,23.7,0.0,503.37
MW_2016_274,5.0,17623.45,422.11,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2150.44,0.0,9047.6,0.0,0.0,0.0,0.0,0.0,0.0,0,51.51,0.0,216.71,0.0,0.0,0.0
MW_2016_275,3.0,11830.05,283.34,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1228.76,0.0,0,0.0,0.0,9058.75,0.0,0.0,0.0,0.0,29.43,0.0,0,0.0,0.0,216.96,0.0,0.0,0.0
MW_2016_276,12.0,27258.22,652.84,2.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,4217.13,2865.96,0.0,0,0.0,0.0,235.44,0.0,0.0,0.0,101.0,68.64,0.0,0,0.0,0.0,5.64,0.0,0.0,0.0
MW_2016_277,72.0,87528.71,2096.17,3.0,2.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,786.21,7089.23,0.0,0,0.0,0.0,1917.06,0.0,0.0,1018.8,18.83,169.78,0.0,0,0.0,0.0,45.91,0.0,0.0,24.4
MW_2016_278,14.0,25385.01,607.9,0.0,4.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6776.02,0.0,0,0.0,0.0,972.74,0.0,0.0,0.0,0.0,162.27,0.0,0,0.0,0.0,23.29,0.0,0.0,0.0
MW_2016_279,21.0,23911.31,572.6,0.0,0.0,0.0,0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,615.47,0.0,5507.04,0.0,0.0,0.0,0.0,0.0,0.0,0,14.74,0.0,131.88,0.0,0.0,0.0
MW_2016_28,127.0,59840.79,1447.87,4.0,0.0,0.0,0,2.0,0.0,19.0,1.0,3.0,8.0,1257.6,0.0,0.0,0,355.37,0.0,5645.2,8816.88,1667.74,7046.7,30.43,0.0,0.0,0,8.6,0.0,136.59,213.33,40.35,170.5
MW_2016_280,56.0,86576.57,2073.23,1.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,691.85,0.0,0.0,0,502.65,0.0,0.0,0.0,0.0,0.0,16.57,0.0,0.0,0,12.04,0.0,0.0,0.0,0.0,0.0
MW_2016_281,20.0,45564.37,1090.68,2.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,5952.3,0.0,0.0,0,0.0,0.0,6116.34,0.0,0.0,0.0,142.48,0.0,0.0,0,0.0,0.0,146.41,0.0,0.0,0.0
MW_2016_282,301.0,79359.46,1899.52,67.0,0.0,0.0,0,58.0,0.0,34.0,2.0,0.0,1.0,8598.36,0.0,0.0,0,9426.31,0.0,19711.03,1924.93,0.0,23.66,205.81,0.0,0.0,0,225.62,0.0,471.8,46.07,0.0,0.57
MW_2016_283,560.0,141753.22,3392.76,90.0,0.0,0.0,0,119.0,0.0,28.0,3.0,0.0,0.0,13526.43,0.0,0.0,0,12854.81,0.0,17131.92,7608.76,0.0,0.0,323.75,0.0,0.0,0,307.67,0.0,410.04,182.11,0.0,0.0
MW_2016_284,137.0,103689.81,2481.56,2.0,0.0,0.0,0,63.0,0.0,10.0,0.0,0.0,0.0,21.79,0.0,0.0,0,27212.55,0.0,14780.46,0.0,0.0,0.0,0.52,0.0,0.0,0,651.26,0.0,353.73,0.0,0.0,0.0
MW_2016_285,2.0,11166.38,267.21,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4567.59,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,109.3,0.0,0.0,0.0
MW_2016_286,10.0,23924.07,572.48,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5663.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,135.52,0.0,0.0,0.0
MW_2016_287,34.0,51254.22,1226.32,0.0,1.0,0.0,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4074.24,0.0,0,3682.77,0.0,0.0,0.0,0.0,0.0,0.0,97.48,0.0,0,88.12,0.0,0.0,0.0,0.0,0.0
MW_2016_288,5.0,14129.42,338.06,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_289,10.0,22038.99,527.24,2.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1594.24,6745.01,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.14,161.36,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_29,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_290,17.0,42216.07,1009.91,3.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,1.0,14349.41,0.0,0.0,0,0.0,0.0,7604.4,0.0,0.0,374.93,343.27,0.0,0.0,0,0.0,0.0,181.92,0.0,0.0,8.97
MW_2016_291,60.0,46397.15,1109.85,0.0,0.0,0.0,0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7899.89,0.0,0.0,8199.54,0.0,0.0,0.0,0.0,0.0,0,188.97,0.0,0.0,196.14,0.0,0.0
MW_2016_292,317.0,121654.09,2909.74,6.0,0.0,0.0,0,189.0,0.0,2.0,0.0,0.0,1.0,778.91,0.0,0.0,0,52784.21,0.0,3693.04,0.0,0.0,65.61,18.63,0.0,0.0,0,1262.5,0.0,88.33,0.0,0.0,1.57
MW_2016_293,5.0,25792.04,616.82,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_294,7.0,21770.53,520.63,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_295,7.0,5263.48,125.87,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_296,30.0,51912.16,1241.39,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.87,0.0,0.0,0.0,0.0,0.0
MW_2016_297,3.0,10623.7,254.03,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4873.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,116.52,0.0,0.0,0.0
MW_2016_298,2.0,8398.04,200.72,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_299,661.0,174715.44,4174.85,58.0,0.0,0.0,0,390.0,0.0,24.0,0.0,0.0,17.0,6366.03,0.0,0.0,0,75301.28,0.0,31833.04,0.0,0.0,902.31,152.12,0.0,0.0,0,1799.34,0.0,760.66,0.0,0.0,21.56
MW_2016_3,33.0,31197.2,759.45,0.0,9.0,0.0,0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,7211.81,0.0,0,820.9,0.0,10749.26,0.0,0.0,0.0,0.0,175.56,0.0,0,19.98,0.0,261.68,0.0,0.0,0.0
MW_2016_30,96.0,38340.22,927.31,14.0,0.0,0.0,0,7.0,0.0,10.0,5.0,2.0,0.0,3669.45,0.0,0.0,0,1165.98,0.0,3293.34,6245.29,916.26,0.0,88.75,0.0,0.0,0,28.2,0.0,79.65,151.05,22.16,0.0
MW_2016_300,19.0,37047.49,884.93,4.0,0.0,0.0,0,0.0,0.0,4.0,1.0,0.0,0.0,133.65,0.0,0.0,0,0.0,0.0,17896.33,7256.01,0.0,0.0,3.19,0.0,0.0,0,0.0,0.0,427.48,173.32,0.0,0.0
MW_2016_301,926.0,166904.95,3986.74,113.0,0.0,0.0,0,242.0,0.0,10.0,3.0,0.0,8.0,17828.88,0.0,0.0,0,43805.74,0.0,10406.2,6654.51,0.0,465.77,425.87,0.0,0.0,0,1046.36,0.0,248.57,158.95,0.0,11.13
MW_2016_302,34.0,47801.1,1141.72,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3725.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,88.97,0.0,0.0,0.0
MW_2016_303,15.0,26229.15,626.45,0.0,0.0,0.0,0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,575.39,0.0,12523.42,0.0,0.0,0.0,0.0,0.0,0.0,0,13.74,0.0,299.1,0.0,0.0,0.0
MW_2016_304,1851.0,361021.67,8621.9,162.0,4.0,0.0,0,217.0,0.0,18.0,1.0,0.0,29.0,34071.94,4387.56,0.0,0,29406.45,0.0,17239.92,2298.95,0.0,6502.41,813.7,104.78,0.0,0,702.28,0.0,411.72,54.9,0.0,155.29
MW_2016_305,24.0,46938.82,1120.92,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,301.04,0.0,0.0,30.17,0.0,0.0,0.0,0.0,0.0,0,7.19,0.0,0.0,0.72,0.0,0.0
MW_2016_306,2321.0,432441.44,10326.2,286.0,2.0,0.0,0,171.0,0.0,26.0,0.0,0.0,15.0,59501.7,10349.1,0.0,0,19094.4,0.0,18589.42,0.0,0.0,1897.31,1420.83,247.12,0.0,0,455.95,0.0,443.89,0.0,0.0,45.31
MW_2016_307,2276.0,464394.64,11086.81,385.0,4.0,0.0,0,155.0,0.0,22.0,0.0,0.0,10.0,88587.53,7032.44,0.0,0,16640.96,0.0,10883.32,0.0,0.0,1815.73,2114.91,167.89,0.0,0,397.28,0.0,259.83,0.0,0.0,43.35
MW_2016_308,60.0,58188.14,1389.1,26.0,1.0,1.0,0,0.0,0.0,2.0,1.0,0.0,0.0,13638.18,7208.31,46.57,0,0.0,0.0,2484.16,3374.62,0.0,0.0,325.58,172.08,1.11,0,0.0,0.0,59.3,80.56,0.0,0.0
MW_2016_309,62.0,55434.22,1323.27,28.0,1.0,1.0,0,0.0,0.0,0.0,1.0,0.0,0.0,14263.04,7556.99,46.57,0,0.0,0.0,0.0,2927.96,0.0,0.0,340.47,180.39,1.11,0,0.0,0.0,0.0,69.89,0.0,0.0
MW_2016_31,13.0,23109.35,558.87,6.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3489.87,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_310,47.0,46455.87,1108.95,14.0,1.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,6121.95,7287.14,0.0,0,0.0,0.0,0.0,692.08,0.0,0.0,146.14,173.95,0.0,0,0.0,0.0,0.0,16.52,0.0,0.0
MW_2016_311,10.0,22352.0,533.54,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4393.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,104.86,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_312,5.0,11611.35,277.16,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4621.22,3321.65,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,110.31,79.29,0.0,0.0
MW_2016_313,9.0,25684.04,613.05,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3390.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,80.92,0.0,0.0,0.0
MW_2016_314,51.0,48379.43,1154.7,28.0,1.0,1.0,0,0.0,0.0,0.0,1.0,0.0,0.0,14263.04,7534.97,46.57,0,0.0,0.0,0.0,3755.18,0.0,0.0,340.42,179.84,1.11,0,0.0,0.0,0.0,89.63,0.0,0.0
MW_2016_315,18.0,16028.85,382.53,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6661.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,158.99,0.0,0.0,0.0
MW_2016_316,163.0,34052.75,812.67,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7108.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,169.64,0.0,0.0,0.0
MW_2016_317,5.0,18230.16,435.04,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,106.16,8399.47,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.53,200.44,0.0,0.0
MW_2016_318,352.0,107195.12,2557.81,15.0,1.0,0.0,0,145.0,0.0,0.0,0.0,0.0,2.0,2017.2,4024.1,0.0,0,46034.35,0.0,0.0,0.0,0.0,530.51,48.13,96.02,0.0,0,1098.44,0.0,0.0,0.0,0.0,12.66
MW_2016_319,80.0,29782.0,710.61,1.0,0.0,0.0,0,8.0,0.0,0.0,0.0,0.0,2.0,182.64,0.0,0.0,0,2440.4,0.0,0.0,0.0,0.0,180.6,4.36,0.0,0.0,0,58.23,0.0,0.0,0.0,0.0,4.31
MW_2016_32,3.0,3276.75,79.23,0.0,0.0,0.0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3276.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,79.23,0.0,0.0,0.0
MW_2016_320,12.0,18961.3,452.37,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1430.82,7763.67,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,34.14,185.22,0.0,0.0
MW_2016_321,2.0,2355.87,56.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_322,64.0,67131.92,1601.42,15.0,0.0,0.0,0,0.0,0.0,6.0,4.0,0.0,0.0,3324.08,0.0,0.0,0,0.0,0.0,10678.75,7816.9,0.0,0.0,79.3,0.0,0.0,0,0.0,0.0,254.74,186.47,0.0,0.0
MW_2016_323,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_324,50.0,22570.6,538.34,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,408.31,0.0,0.0,6871.22,0.0,0.0,0.0,0.0,0.0,0,9.74,0.0,0.0,163.89,0.0,0.0
MW_2016_325,103.0,30730.82,732.95,8.0,1.0,0.0,0,27.0,0.0,0.0,1.0,0.0,0.0,468.37,4536.56,0.0,0,1189.32,0.0,0.0,6758.87,0.0,0.0,11.17,108.2,0.0,0,28.37,0.0,0.0,161.2,0.0,0.0
MW_2016_326,7.0,13351.11,318.43,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9297.68,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.75,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_327,6.0,12351.93,294.56,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6818.76,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.61,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_328,3.0,18674.16,445.27,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_329,1.0,7541.28,179.8,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7541.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,179.8,0.0,0.0,0.0
MW_2016_33,120.0,53582.64,1295.44,29.0,0.0,0.0,0,4.0,0.0,2.0,1.0,0.0,0.0,7956.02,0.0,0.0,0,1257.94,0.0,4131.69,2671.52,0.0,0.0,192.35,0.0,0.0,0,30.41,0.0,99.89,64.59,0.0,0.0
MW_2016_330,1.0,429.04,10.23,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
