id,building_count,building_area,building_density,residential_count,residential_area,residential_density,industry_count,industry_area,industry_density,education_count,education_area,education_density,health_count,health_area,health_density
MW_2019_177,295.0,45046.77,1081.51,111.0,9156042.06,219823.38,0.0,0.0,0.0,2.0,7154.52,171.77,2.0,34932.22,838.67
MW_2019_178,138.0,10453.84,250.97,173.0,5155001.84,123758.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_179,343.0,49500.48,1188.38,133.0,10157460.06,243854.2,0.0,0.0,0.0,2.0,7154.52,171.76,2.0,34932.22,838.63
MW_2019_18,58.0,2233.03,54.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_180,2417.0,90557.63,2173.92,8.0,14643.57,351.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_181,390.0,50817.79,1219.91,146.0,10028495.43,240739.43,0.0,0.0,0.0,2.0,7154.52,171.75,2.0,34932.22,838.57
MW_2019_182,29.0,3770.07,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_183,81.0,17388.55,417.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_185,3140.0,129937.66,3119.0,85.0,755537.57,18135.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_186,35.0,2266.43,54.4,1.0,325328.35,7808.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_187,248.0,21875.93,525.07,207.0,5269318.3,126475.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_188,75.0,17108.56,410.61,1.0,635238.22,15245.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_19,1472.0,52206.41,1264.17,1054.0,1322124.93,32015.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_191,259.0,16597.82,398.32,190.0,4043017.42,97025.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_193,139.0,8188.38,196.49,5.0,161900.24,3884.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_194,6037.0,228311.5,5478.41,15.0,408447.14,9800.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_195,1971.0,72041.65,1728.45,21.0,10776169.46,258545.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_196,405.0,12430.41,298.23,289.0,1385372.57,33238.2,0.0,0.0,0.0,1.0,340.79,8.18,0.0,0.0,0.0
MW_2019_197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_198,523.0,24490.11,587.54,193.0,2696026.61,64680.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_2,2826.0,95250.57,2319.98,4.0,261863.24,6378.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_20,1458.0,68318.93,1653.96,725.0,4630836.94,112109.43,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0
MW_2019_200,8422.0,306814.19,7360.3,3.0,79438.28,1905.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_201,4030.0,163131.2,3912.83,90.0,3838891.12,92078.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_202,3638.0,147913.68,3547.55,87.0,3483990.3,83559.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_203,47.0,1863.83,44.7,35.0,666137.3,15975.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_204,3398.0,130443.21,3128.39,45.0,926680.72,22224.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
MW_2019_206,279.0,9149.87,219.43,123.0,2448809.7,58727.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_207,2.0,262.54,6.3,7.0,851116.09,20410.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_208,3.0,152.6,3.66,6.0,410761.42,9850.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_210,483.0,21187.94,508.08,268.0,1833921.18,43976.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_212,499.0,26881.78,644.54,81.0,2691751.5,64539.56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2019_213,26.0,2088.67,50.08,20.0,1100049.03,26375.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_215,8674.0,240365.69,5762.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_216,764.0,23848.46,571.7,157.0,2658807.18,63737.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_217,6892.0,248241.94,5950.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_218,23.0,1172.69,28.11,27.0,64887.66,1555.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_219,20.0,1003.01,24.04,19.0,74142.57,1776.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_22,1223.0,28955.59,700.73,753.0,2472253.65,59828.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_220,4848.0,568798.65,13631.72,35.0,5613241.43,134525.91,0.0,0.0,0.0,6.0,1062306.32,25459.04,2.0,72155.62,1729.27
MW_2019_221,7872.0,770994.27,18477.37,44.0,6373840.37,152753.15,0.0,0.0,0.0,6.0,1354777.13,32468.1,3.0,72155.62,1729.26
MW_2019_222,545.0,21783.23,522.05,226.0,1672771.53,40089.02,0.0,0.0,0.0,0.0,0.0,0.0,3.0,569.63,13.65
MW_2019_223,1.0,70.71,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_224,5414.0,747272.8,17907.99,55.0,6830185.44,163681.76,0.0,0.0,0.0,10.0,1497149.72,35878.4,5.0,72155.62,1729.17
MW_2019_225,4330.0,150578.57,3608.49,99.0,2829365.73,67803.33,0.0,0.0,0.0,1.0,5938.19,142.3,1.0,11432.84,273.98
MW_2019_226,10167.0,1051452.93,25197.12,54.0,9451991.47,226508.48,0.0,0.0,0.0,13.0,1502488.68,36005.79,3.0,72155.62,1729.14
MW_2019_227,10158.0,1055469.4,25293.42,54.0,9452721.28,226526.33,0.0,0.0,0.0,13.0,1502488.68,36005.85,3.0,72155.62,1729.15
MW_2019_228,141.0,6879.31,164.86,24.0,767.0,18.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_229,6081.0,887788.92,21274.47,55.0,8488335.85,203409.66,0.0,0.0,0.0,14.0,1500398.59,35954.7,5.0,72155.62,1729.1
MW_2019_23,0.0,0.0,0.0,1.0,103198.44,2497.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_230,6084.0,900632.36,21581.96,56.0,8618118.13,206517.02,0.0,0.0,0.0,14.0,1500398.59,35954.23,5.0,72155.62,1729.07
MW_2019_231,8292.0,1101495.49,26395.26,57.0,9887443.61,236933.93,0.0,0.0,0.0,15.0,1521119.07,36450.75,6.0,72155.62,1729.07
MW_2019_232,207.0,11029.46,264.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_233,7559.0,1078130.73,25834.48,57.0,10460751.01,250663.53,0.0,0.0,0.0,14.0,1500398.59,35952.98,5.0,72155.62,1729.01
MW_2019_234,9633.0,1230003.15,29473.28,56.0,11884456.79,284774.83,0.0,0.0,0.0,16.0,1521119.07,36448.99,5.0,72155.62,1728.99
MW_2019_235,9692.0,986354.19,23634.85,63.0,11666524.18,279551.24,0.0,0.0,0.0,17.0,1416048.18,33931.1,1.0,0.0,0.0
MW_2019_236,1973.0,153312.39,3673.64,161.0,3726696.12,89298.34,0.0,0.0,0.0,3.0,78282.57,1875.79,2.0,22256.38,533.3
MW_2019_237,5.0,9433.1,226.03,8.0,541506.46,12975.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_238,458.0,30246.83,724.75,9.0,471521.36,11298.22,0.0,0.0,0.0,2.0,21566.7,516.76,1.0,0.0,0.0
MW_2019_239,8512.0,1197935.19,28703.73,58.0,11897244.22,285069.94,0.0,0.0,0.0,15.0,1521119.07,36447.54,6.0,72155.62,1728.92
MW_2019_24,1084.0,76013.08,1839.12,8.0,2526996.04,61140.23,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MW_2019_240,8206.0,1171479.88,28069.73,57.0,11848304.28,283896.22,0.0,0.0,0.0,15.0,1516814.55,36344.27,5.0,72155.62,1728.91
MW_2019_241,3823.0,569449.8,13644.48,24.0,3857507.13,92429.02,0.0,0.0,0.0,5.0,503319.94,12059.96,5.0,72155.62,1728.91
MW_2019_242,9952.0,1255130.67,30073.88,57.0,13165157.09,315447.1,0.0,0.0,0.0,16.0,1521119.07,36447.16,4.0,72155.62,1728.9
MW_2019_243,65.0,6992.42,167.54,1.0,5147.84,123.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_244,504.0,24205.9,579.96,3.0,66.81,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_245,1703.0,112352.83,2691.87,180.0,2473667.27,59266.7,0.0,0.0,0.0,1.0,1151.38,27.59,2.0,18995.05,455.1
MW_2019_246,7629.0,747126.48,17900.38,52.0,11273734.59,270107.02,0.0,0.0,0.0,9.0,790631.83,18942.72,2.0,0.0,0.0
MW_2019_247,4712.0,702843.42,16839.15,43.0,4640550.52,111181.1,0.0,0.0,0.0,11.0,873338.34,20923.97,5.0,72155.62,1728.75
MW_2019_248,4175.0,250753.54,6007.49,41.0,4502280.04,107864.48,0.0,0.0,0.0,2.0,3523.62,84.42,2.0,0.0,0.0
MW_2019_249,6603.0,630887.34,15114.45,48.0,9507876.37,227784.43,0.0,0.0,0.0,7.0,532024.88,12745.96,2.0,0.0,0.0
MW_2019_25,3031.0,100077.22,2421.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_250,7044.0,711915.9,17055.5,57.0,10907720.68,261318.25,0.0,0.0,0.0,8.0,785838.12,18826.47,2.0,0.0,0.0
MW_2019_251,532.0,22473.58,538.4,70.0,568203.6,13612.44,0.0,0.0,0.0,0.0,0.0,0.0,2.0,569.63,13.65
MW_2019_252,6431.0,619679.85,14845.48,51.0,9181999.52,219970.3,0.0,0.0,0.0,7.0,517134.1,12388.82,2.0,0.0,0.0
MW_2019_253,6205.0,634270.52,15194.3,60.0,9777741.18,234231.14,0.0,0.0,0.0,8.0,629625.82,15083.03,2.0,0.0,0.0
MW_2019_254,2.0,97.36,2.33,10.0,844287.78,20224.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_255,103.0,6634.04,158.88,24.0,1236968.49,29624.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2019_256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_257,6.0,454.06,10.87,4.0,515175.08,12335.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_258,1040.0,51404.16,1230.78,44.0,971154.55,23252.48,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2019_259,246.0,11733.24,280.88,3.0,168.31,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_26,802.0,84557.32,2045.59,4.0,2468934.84,59727.92,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MW_2019_260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_261,26.0,990.9,23.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,444726.33,10643.03,0.0,0.0,0.0
MW_2019_262,11.0,1651.42,39.51,57.0,2026919.45,48498.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_263,1225.0,46687.07,1117.08,10.0,699181.77,16729.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_264,62.0,3715.57,88.9,56.0,3388.73,81.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_265,225.0,9442.58,225.87,20.0,1065750.52,25493.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_266,3.0,350.34,8.38,4.0,654122.43,15643.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_267,454.0,20244.95,484.11,1.0,615762.34,14724.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_268,1620.0,48775.82,1166.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_269,106.0,4488.17,107.29,91.0,175047.41,4184.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_27,1325.0,67903.45,1642.6,4.0,2031827.94,49150.43,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MW_2019_270,4.0,238.5,5.7,85.0,252574.7,6037.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_272,3624.0,153141.58,3659.75,3.0,604296.01,14441.34,0.0,0.0,0.0,1.0,149020.29,3561.26,0.0,0.0,0.0
MW_2019_273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_274,374.0,9693.17,231.59,294.0,8402.74,200.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_275,18.0,2343.85,56.0,103.0,1631736.89,38985.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_276,7222.0,416381.83,9948.13,101.0,10404777.31,248589.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,112795.26,2694.89
MW_2019_277,32.0,1952.03,46.63,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MW_2019_278,6239.0,230540.75,5506.89,5.0,1423029.66,33991.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_279,2.0,250.14,5.97,42.0,1433849.8,34250.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_280,7313.0,466169.73,11133.84,116.0,8460304.26,202063.11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,112795.26,2693.96
MW_2019_281,2.0,250.14,5.97,39.0,1389944.42,33193.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_282,477.0,19735.07,471.3,2.0,590413.43,14099.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_283,8.0,349.64,8.35,1.0,48659.83,1162.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_284,46.0,1169.9,27.94,8.0,297.14,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_285,768.0,30318.38,723.77,1.0,264.01,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_286,33.0,57744.36,1378.45,4.0,8765581.37,209247.72,0.0,0.0,0.0,5.0,68461.15,1634.27,4.0,22550.18,538.31
MW_2019_287,0.0,0.0,0.0,20.0,2012849.92,48048.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_288,2919.0,125681.23,2999.9,3.0,396782.1,9470.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223.98,5.35
MW_2019_289,894.0,24559.61,586.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_29,376.0,14401.94,348.25,123.0,4297167.31,103909.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_290,8.0,39357.14,939.36,3.0,5068693.33,120977.88,0.0,0.0,0.0,4.0,41112.55,981.26,3.0,22550.18,538.22
MW_2019_291,19.0,26497.06,632.36,1.0,3333683.35,79558.76,0.0,0.0,0.0,1.0,27348.6,652.68,1.0,0.0,0.0
MW_2019_292,206.0,9509.39,226.93,204.0,454231.91,10839.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_293,94.0,4139.89,98.79,42.0,2222528.85,53033.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_295,0.0,0.0,0.0,1.0,33756.99,805.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_296,12.0,707.22,16.87,4.0,1062137.85,25341.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_297,7.0,312.19,7.45,4.0,589776.9,14070.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_298,807.0,22844.58,544.99,600.0,15247.48,363.75,0.0,0.0,0.0,6.0,101.13,2.41,0.0,0.0,0.0
MW_2019_299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_3,979.0,38111.75,928.05,137.0,1679015.63,40885.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_30,2958.0,108171.5,2615.22,632.0,3502536.22,84679.47,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MW_2019_300,100.0,707.05,16.86,96.0,696.23,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_301,25.0,3843.23,91.64,4.0,562399.48,13409.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_303,246.0,67216.07,1602.39,35.0,4827.36,115.08,0.0,0.0,0.0,0.0,0.0,0.0,2.0,503.52,12.0
MW_2019_304,123.0,5379.54,128.24,2.0,12800.27,305.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_305,650.0,18481.22,440.53,372.0,315317.94,7516.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_306,0.0,0.0,0.0,1.0,235300.76,5608.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_307,77.0,2719.55,64.82,55.0,2326.24,55.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_308,115.0,3202.27,76.32,1.0,21203.27,505.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_309,583.0,95022.65,2264.58,14.0,4732086.62,112774.98,0.0,0.0,0.0,2.0,0.0,0.0,1.0,28369.89,676.11
MW_2019_31,10245.0,298389.39,7213.73,3.0,1432.14,34.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_310,1069.0,135037.82,3218.18,29.0,6738703.34,160594.69,0.0,0.0,0.0,4.0,0.0,0.0,2.0,28369.89,676.1
MW_2019_311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_312,1054.0,36588.81,871.8,7.0,269425.98,6419.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_313,5.0,170.59,4.06,2.0,216773.91,5164.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_315,0.0,0.0,0.0,105.0,389980.85,9291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_316,3.0,57.36,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_317,4.0,629.62,15.0,110.0,743752.79,17714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_318,94.0,5477.1,130.43,134.0,2962555.41,70549.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_319,913.0,36463.28,868.32,4.0,845893.8,20143.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_32,7093.0,368655.22,8910.69,1292.0,6604152.64,159627.58,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
MW_2019_320,9.0,287.75,6.85,9.0,287.75,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_322,0.0,0.0,0.0,5.0,1379028.25,32824.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_324,282.0,15382.73,366.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_325,0.0,0.0,0.0,32.0,471943.7,11231.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_326,347.0,20245.29,481.72,64.0,1928237.58,45880.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_327,7.0,1764.21,41.98,76.0,2343371.22,55755.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_33,6902.0,283595.68,6851.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_330,871.0,31226.3,742.77,20.0,872.19,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_332,91.0,7660.4,182.12,23.0,2476359.42,58873.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_334,0.0,0.0,0.0,35.0,3700847.18,87938.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_337,11629.0,905499.83,21513.93,844.0,79697.13,1893.54,0.0,0.0,0.0,1.0,42187.88,1002.35,3.0,6402.15,152.11
MW_2019_338,6282.0,216820.31,5150.93,2.0,47185.49,1120.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_34,5027.0,176604.41,4265.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_340,26.0,2954.67,70.18,17.0,1541669.24,36616.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_342,1071.0,43532.85,1033.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_343,151.0,1926.34,45.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_344,2549.0,157230.62,3733.32,80.0,7773833.92,184583.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_345,47.0,8981.59,213.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_346,5779.0,249723.93,5928.41,1.0,951.92,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_347,9906.0,650511.15,15442.77,39.0,12466475.17,295947.21,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
MW_2019_348,4870.0,246566.72,5853.07,51.0,6610541.93,156922.84,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
MW_2019_349,1.0,63.66,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_35,8204.0,320754.95,7746.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_350,92.0,15363.4,364.69,2.0,30444.99,722.7,0.0,0.0,0.0,2.0,14248.46,338.23,0.0,0.0,0.0
