id,building_count,building_area,building_density,residential_count,residential_area,residential_density,industry_count,industry_area,industry_density,education_count,education_area,education_density,health_count,health_area,health_density
NG_2015_46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_465,1.0,132.83,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_469,1.0,1145.2,26.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_473,2.0,2747.09,62.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_474,11.0,10648.21,243.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_477,0.0,0.0,0.0,8.0,2018513.06,46166.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_480,19.0,15117.59,345.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_487,0.0,0.0,0.0,1.0,4666638.52,106828.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NG_2015_490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_493,3.0,1549.02,35.5,2.0,5746461.12,131700.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_495,12.0,24915.84,571.13,2.0,9312810.16,213471.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_496,0.0,0.0,0.0,5.0,559223.96,12819.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_510,3.0,499.45,11.46,1.0,32450.56,744.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NG_2015_511,3.0,1058.27,24.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NG_2015_512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_513,1500.0,482291.52,11074.62,1.0,32864378.52,754648.07,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51695.55,1187.06
NG_2015_514,1901.0,507804.03,11662.11,2.0,41286237.75,948169.97,0.0,0.0,0.0,1.0,28.07,0.64,2.0,51695.55,1187.23
NG_2015_515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_516,738.0,195718.35,4495.29,1.0,18025273.25,414007.24,0.0,0.0,0.0,1.0,112374.26,2581.03,0.0,0.0,0.0
NG_2015_517,0.0,0.0,0.0,1.0,5001363.08,114920.0,0.0,0.0,0.0,1.0,710199.16,16318.77,0.0,0.0,0.0
NG_2015_518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_519,1.0,102.01,2.35,1.0,83255.92,1913.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NG_2015_52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_520,0.0,0.0,0.0,1.0,465634.59,10709.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_522,1.0,73.81,1.7,5.0,340164.5,7827.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NG_2015_523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_524,0.0,0.0,0.0,4.0,467467.88,10758.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_525,130.0,38758.8,892.05,8.0,3005461.95,69171.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_526,239.0,84230.99,1938.64,6.0,6951023.46,159982.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_529,2.0,167.08,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NG_2015_53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NG_2015_530,1.0,1845.53,42.48,1.0,28156884.7,648153.21,0.0,0.0,0.0,2.0,804963.6,18529.74,0.0,0.0,0.0
NG_2015_531,44.0,59220.47,1363.29,4.0,23233911.17,534856.83,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
NG_2015_532,1.0,1845.53,42.49,1.0,26257128.03,604458.29,0.0,0.0,0.0,2.0,804963.6,18530.85,0.0,0.0,0.0
NG_2015_533,0.0,0.0,0.0,1.0,447577.79,10303.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_534,2.0,183.4,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NG_2015_535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_536,0.0,0.0,0.0,5.0,564214.12,12994.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_540,33.0,6716.71,154.8,2.0,942131.58,21713.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
NG_2015_541,1170.0,564114.21,13005.75,1.0,46.64,1.08,0.0,0.0,0.0,5.0,246218.6,5676.61,7.0,209087.02,4820.54
NG_2015_542,3113.0,321154.63,7405.96,10.0,1604615.55,37003.12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NG_2015_543,4.0,526.59,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
NG_2015_544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_545,1.0,237.0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NG_2015_546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_548,1.0,295.99,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NG_2015_549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NG_2015_550,5.0,17200.94,397.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,274951.32,6360.74
NG_2015_551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_552,0.0,0.0,0.0,2.0,733822.14,16981.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_553,0.0,0.0,0.0,1.0,652.88,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_556,5.0,983.33,22.78,8.0,1911496.0,44280.94,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
NG_2015_557,0.0,0.0,0.0,1.0,2235296.81,51791.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_561,47.0,21617.17,500.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
NG_2015_562,0.0,0.0,0.0,1.0,267176.47,6194.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_563,0.0,0.0,0.0,9.0,575916.68,13353.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_564,0.0,0.0,0.0,8.0,682025.79,15816.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_565,0.0,0.0,0.0,6.0,3193765.51,74077.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_566,2.0,332.96,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NG_2015_567,0.0,0.0,0.0,6.0,443293.1,10282.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_568,1.0,104.63,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NG_2015_569,1.0,232.47,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NG_2015_57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_570,0.0,0.0,0.0,8.0,472938.62,10974.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_571,3.0,1968.75,45.69,3.0,818657.05,18999.26,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
NG_2015_572,2.0,1322.91,30.71,4.0,1604928.06,37251.86,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NG_2015_573,19.0,4940.94,114.68,9.0,1690411.39,39236.12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NG_2015_574,3.0,3341.34,77.56,1.0,91272.47,2118.69,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3341.34,77.56
NG_2015_575,1.0,174.84,4.06,3.0,259136.96,6015.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NG_2015_576,1.0,114.45,2.66,1.0,111376.65,2585.86,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NG_2015_577,0.0,0.0,0.0,7.0,240427.9,5583.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_578,0.0,0.0,0.0,3.0,319831.45,7427.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_580,0.0,0.0,0.0,3.0,1037154.45,24093.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_581,1.0,436.53,10.14,18.0,16173352.11,375858.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_582,39.0,23759.73,552.32,4.0,17883402.62,415721.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_583,45.0,9899.87,230.19,10.0,17166857.98,399163.28,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
NG_2015_584,2.0,175.63,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NG_2015_585,102.0,21612.05,502.57,6.0,3617302.87,84116.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_586,116.0,25957.39,603.62,9.0,4615103.36,107321.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_587,3.0,233.73,5.44,3.0,319003.02,7419.49,0.0,0.0,0.0,0.0,0.0,0.0,7.0,233.73,5.44
NG_2015_588,228.0,75241.31,1750.04,14.0,20213829.42,470153.86,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49982.2,1162.54
NG_2015_589,0.0,0.0,0.0,2.0,19932.75,463.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_590,0.0,0.0,0.0,6.0,3981418.83,92613.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_591,0.0,0.0,0.0,3.0,151058.01,3513.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_592,19.0,7573.36,176.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
NG_2015_593,2.0,7443.25,173.16,6.0,2819487.82,65593.22,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NG_2015_594,0.0,0.0,0.0,3.0,271168.29,6308.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_595,997.0,57004.19,1326.3,14.0,1754761.27,40827.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
NG_2015_596,736.0,57522.03,1338.53,20.0,2406847.13,56007.19,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
NG_2015_597,135.0,5932.43,138.05,14.0,1052885.95,24500.88,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
NG_2015_598,0.0,0.0,0.0,4.0,267372.99,6222.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_599,2.0,230.86,5.37,7.0,583863.69,13588.64,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NG_2015_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_600,1086.0,477970.53,11124.56,25.0,8502411.44,197889.97,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
NG_2015_601,14235.0,755004.09,17578.16,18.0,13418340.02,312408.52,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1174.26,27.34
NG_2015_602,1.0,55.68,1.3,8.0,471198.45,10971.21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NG_2015_603,14058.0,3587433.4,83533.94,220.0,21752782.9,506516.93,0.0,0.0,0.0,10.0,31795.92,740.37,52.0,336451.27,7834.32
NG_2015_604,1.0,82.29,1.92,3.0,453936.85,10573.88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NG_2015_605,2792.0,417455.07,9724.8,18.0,18687713.74,435338.44,0.0,0.0,0.0,1.0,4741.21,110.45,21.0,66018.8,1537.94
NG_2015_606,3.0,158.39,3.69,10.0,316229.73,7367.88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NG_2015_607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_608,2.0,119.35,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NG_2015_609,0.0,0.0,0.0,2.0,108217.81,2521.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_610,0.0,0.0,0.0,5.0,655781.48,15287.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_611,0.0,0.0,0.0,13.0,5217868.69,121641.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_612,7.0,1621.7,37.81,11.0,1676255.54,39078.02,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
NG_2015_613,0.0,0.0,0.0,4.0,506086.53,11798.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_614,24.0,6212.22,144.9,4.0,2336411.1,54495.46,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6131.36,143.01
NG_2015_615,0.0,0.0,0.0,1.0,318497.12,7430.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_616,0.0,0.0,0.0,3.0,525498.15,12263.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_619,0.0,0.0,0.0,5.0,609368.27,14224.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_620,0.0,0.0,0.0,7.0,349768.58,8165.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_621,0.0,0.0,0.0,4.0,423058.03,9876.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_622,0.0,0.0,0.0,4.0,956320.09,22336.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_623,0.0,0.0,0.0,1.0,95442.64,2229.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_624,0.0,0.0,0.0,3.0,1246222.28,29115.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_625,2.0,861.35,20.12,21.0,5013868.36,117141.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_626,0.0,0.0,0.0,11.0,3528766.45,82448.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_627,0.0,0.0,0.0,11.0,15838330.29,370072.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_629,6.0,994.71,23.25,2.0,450378.54,10526.11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NG_2015_63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_630,0.0,0.0,0.0,5.0,690526.18,16141.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_631,2.0,183.24,4.28,4.0,257825.5,6027.63,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NG_2015_632,0.0,0.0,0.0,7.0,1239707.2,28985.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_633,0.0,0.0,0.0,11.0,639714.94,14957.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_634,0.0,0.0,0.0,5.0,236102.09,5521.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_635,0.0,0.0,0.0,4.0,274054.12,6413.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_636,0.0,0.0,0.0,2.0,268176.37,6276.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_637,28.0,6494.84,152.01,4.0,3669775.68,85892.72,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
NG_2015_638,0.0,0.0,0.0,1.0,202870.26,4748.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_639,0.0,0.0,0.0,7.0,348009.59,8146.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
