id,total_count,total_length,total_density,count_residential,count_trunk,count_pedestrian,count_intersection,count_track,count_living_street,count_tertiary,count_secondary,count_primary,count_service,length_residential,length_trunk,length_pedestrian,length_intersection,length_track,length_living_street,length_tertiary,length_secondary,length_primary,length_service,density_residential,density_trunk,density_pedestrian,density_intersection,density_track,density_living_street,density_tertiary,density_secondary,density_primary,density_service
ETH_2013_456,331.0,128744.14,3048.83,293.0,0.0,0.0,0,1.0,0.0,13.0,7.0,13.0,0.0,93512.58,0.0,0.0,0,1623.41,0.0,12353.17,7106.63,11334.1,0.0,2214.5,0.0,0.0,0,38.44,0.0,292.54,168.29,268.41,0.0
ETH_2013_457,2.0,7851.74,185.95,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7851.74,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,185.95,0.0
ETH_2013_458,1.0,9529.88,225.72,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9529.88,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,225.72,0.0,0.0,0.0
ETH_2013_459,396.0,121678.11,2882.09,331.0,0.0,0.0,0,1.0,0.0,8.0,32.0,21.0,0.0,85601.13,0.0,0.0,0,2498.24,0.0,6970.06,11154.21,15055.4,0.0,2027.57,0.0,0.0,0,59.17,0.0,165.09,264.2,356.61,0.0
ETH_2013_46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_460,293.0,107512.22,2547.27,258.0,0.0,0.0,0,2.0,0.0,19.0,4.0,10.0,0.0,72833.58,0.0,0.0,0,3398.88,0.0,7051.66,9507.25,14720.85,0.0,1725.63,0.0,0.0,0,80.53,0.0,167.07,225.25,348.78,0.0
ETH_2013_461,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_462,3.0,9437.99,223.66,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_463,6.0,18631.6,441.55,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,191.19,0.0,0.0,0,0.0,0.0,0.0,0.0,12262.88,0.0,4.53,0.0,0.0,0,0.0,0.0,0.0,0.0,290.62,0.0
ETH_2013_464,1.0,5576.35,132.23,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_465,6.0,17989.24,426.66,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0,3088.39,0.0,5803.75,0.0,7719.87,0.0,0.0,0.0,0.0,0,73.25,0.0,137.65,0.0,183.1,0.0
ETH_2013_466,3.0,13413.68,318.16,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8220.43,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,194.98,0.0,0.0,0.0
ETH_2013_467,1.0,5550.7,131.66,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5550.7,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,131.66,0.0,0.0
ETH_2013_468,8.0,26716.45,633.79,0.0,0.0,0.0,0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0,6915.37,0.0,16138.64,0.0,3662.44,0.0,0.0,0.0,0.0,0,164.05,0.0,382.85,0.0,86.88,0.0
ETH_2013_469,2.0,10907.59,258.76,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7323.23,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,173.73,0.0,0.0
ETH_2013_47,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_470,3.0,12489.95,296.34,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3397.37,9092.58,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,80.61,215.74,0.0
ETH_2013_471,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_472,1.0,7281.2,172.97,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_48,15.0,9745.6,219.96,8.0,0.0,0.0,0,0.0,0.0,7.0,0.0,0.0,0.0,1483.06,0.0,0.0,0,0.0,0.0,8262.54,0.0,0.0,0.0,33.47,0.0,0.0,0,0.0,0.0,186.49,0.0,0.0,0.0
ETH_2013_49,1.0,1698.66,38.34,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1698.66,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,38.34,0.0,0.0
ETH_2013_5,28.0,17653.45,395.73,0.0,0.0,0.0,0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,7765.52,0.0,0.0,2248.43,0.0,0.0,0.0,0.0,0.0,0,174.08,0.0,0.0,50.4,0.0,0.0
ETH_2013_50,11.0,21357.41,482.14,8.0,1.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,2495.63,9181.29,0.0,0,0.0,0.0,9680.49,0.0,0.0,0.0,56.34,207.26,0.0,0,0.0,0.0,218.53,0.0,0.0,0.0
ETH_2013_51,3.0,6572.14,148.36,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_52,64.0,47061.35,1062.99,61.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,28516.43,0.0,0.0,0,0.0,0.0,6558.25,10004.24,0.0,0.0,644.11,0.0,0.0,0,0.0,0.0,148.13,225.97,0.0,0.0
ETH_2013_53,1.0,176.87,4.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,176.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_54,1.0,8088.25,182.72,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_55,2.0,8656.48,195.58,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6828.82,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.28,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_56,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_57,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_58,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_59,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_6,3.0,6300.47,141.42,0.0,0.0,0.0,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,499.24,5801.23,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.21,130.22,0.0,0.0
ETH_2013_60,1.0,7098.16,160.47,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7098.16,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,160.47,0.0,0.0,0.0
ETH_2013_61,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_62,501.0,165156.74,3734.37,428.0,0.0,0.0,0,0.0,0.0,21.0,16.0,35.0,0.0,113921.96,0.0,0.0,0,0.0,0.0,20013.91,9416.26,19119.04,0.0,2575.9,0.0,0.0,0,0.0,0.0,452.54,212.91,432.3,0.0
ETH_2013_63,2.0,15714.1,355.37,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10212.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,230.96,0.0,0.0,0.0,0.0,0.0
ETH_2013_64,42.0,24617.32,556.74,38.0,0.0,0.0,0,0.0,0.0,1.0,2.0,1.0,0.0,9369.56,0.0,0.0,0,0.0,0.0,675.19,4990.23,9582.34,0.0,211.9,0.0,0.0,0,0.0,0.0,15.27,112.86,216.71,0.0
ETH_2013_65,5.0,16353.2,369.86,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3852.04,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.12,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_66,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_67,12.0,20621.74,466.42,6.0,0.0,0.0,0,1.0,0.0,2.0,0.0,0.0,0.0,5582.86,0.0,0.0,0,1892.92,0.0,11162.43,0.0,0.0,0.0,126.27,0.0,0.0,0,42.81,0.0,252.47,0.0,0.0,0.0
ETH_2013_68,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_69,2.0,7040.02,159.24,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_7,1.0,6827.88,153.28,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6827.88,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,153.28,0.0,0.0,0.0
ETH_2013_70,1.0,1489.54,33.69,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1489.54,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,33.69,0.0,0.0
ETH_2013_71,1.0,8402.31,190.06,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8402.31,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,190.06,0.0,0.0,0.0
ETH_2013_72,10.0,8545.94,193.31,5.0,0.0,0.0,0,0.0,0.0,1.0,4.0,0.0,0.0,4554.96,0.0,0.0,0,0.0,0.0,188.34,3802.64,0.0,0.0,103.03,0.0,0.0,0,0.0,0.0,4.26,86.02,0.0,0.0
ETH_2013_73,6.0,18148.07,410.57,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7117.32,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,161.02,0.0,0.0,0.0
ETH_2013_74,4.0,14601.39,330.34,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5199.92,0.0,9401.47,0.0,0.0,0.0,0.0,0,0.0,0.0,117.64,0.0,212.7,0.0
ETH_2013_75,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_76,4.0,13796.6,312.14,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3299.22,0.0,10497.38,0.0,0.0,0.0,0.0,0,0.0,0.0,74.64,0.0,237.5,0.0
ETH_2013_77,38.0,42316.14,957.42,24.0,0.0,0.0,0,10.0,0.0,0.0,1.0,2.0,0.0,10578.99,0.0,0.0,0,19154.9,0.0,0.0,417.21,11525.42,0.0,239.35,0.0,0.0,0,433.39,0.0,0.0,9.44,260.77,0.0
ETH_2013_78,719.0,228600.42,5172.58,631.0,1.0,0.0,0,0.0,0.0,29.0,46.0,0.0,0.0,162313.71,6899.52,0.0,0,0.0,0.0,27333.82,23555.58,0.0,0.0,3672.7,156.12,0.0,0,0.0,0.0,618.49,533.0,0.0,0.0
ETH_2013_79,808.0,259520.54,5872.44,700.0,1.0,0.0,0,0.0,0.0,29.0,56.0,0.0,2.0,186316.36,3427.57,0.0,0,0.0,0.0,27015.26,28955.13,0.0,895.59,4215.97,77.56,0.0,0,0.0,0.0,611.3,655.2,0.0,20.27
ETH_2013_8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_80,3.0,13133.64,297.2,1.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,484.87,0.0,0.0,0,0.0,0.0,10998.71,1650.06,0.0,0.0,10.97,0.0,0.0,0,0.0,0.0,248.89,37.34,0.0,0.0
ETH_2013_81,875.0,289861.16,6559.35,763.0,1.0,0.0,0,1.0,0.0,32.0,58.0,0.0,2.0,206694.3,6326.83,0.0,0,296.79,0.0,28657.3,33582.93,0.0,895.59,4677.34,143.17,0.0,0,6.72,0.0,648.49,759.96,0.0,20.27
ETH_2013_82,871.0,287687.7,6510.36,757.0,1.0,0.0,0,1.0,0.0,32.0,62.0,0.0,2.0,203274.26,6804.49,0.0,0,296.79,0.0,27663.16,36376.08,0.0,895.59,4600.09,153.99,0.0,0,6.72,0.0,626.02,823.19,0.0,20.27
ETH_2013_83,853.0,279504.4,6325.24,740.0,1.0,0.0,0,1.0,0.0,31.0,62.0,0.0,2.0,198181.45,6803.3,0.0,0,296.79,0.0,24236.79,36713.15,0.0,895.59,4484.88,153.96,0.0,0,6.72,0.0,548.48,830.83,0.0,20.27
ETH_2013_84,801.0,262633.81,5943.53,691.0,1.0,0.0,0,1.0,0.0,28.0,62.0,0.0,2.0,185013.31,6802.77,0.0,0,296.79,0.0,20503.7,36744.32,0.0,895.59,4186.94,153.95,0.0,0,6.72,0.0,464.01,831.54,0.0,20.27
ETH_2013_85,5.0,19247.7,435.59,0.0,0.0,0.0,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5305.85,9958.33,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,120.08,225.36,0.0,0.0
ETH_2013_86,624.0,211825.76,4793.85,527.0,1.0,0.0,0,1.0,0.0,20.0,57.0,0.0,2.0,143288.59,7170.59,0.0,0,296.79,0.0,12509.37,35287.49,0.0,895.59,3242.78,162.28,0.0,0,6.72,0.0,283.1,798.6,0.0,20.27
ETH_2013_87,61.0,28619.29,647.69,56.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,19381.04,0.0,0.0,0,0.0,0.0,0.0,0.0,8543.6,0.0,438.62,0.0,0.0,0,0.0,0.0,0.0,0.0,193.35,0.0
ETH_2013_88,596.0,204080.19,4618.61,499.0,1.0,0.0,0,1.0,0.0,22.0,55.0,0.0,2.0,136431.5,7194.86,0.0,0,296.79,0.0,12707.87,34176.23,0.0,895.59,3087.63,162.83,0.0,0,6.72,0.0,287.6,773.45,0.0,20.27
ETH_2013_89,9.0,11983.47,271.24,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3755.69,0.0,0.0,4608.18,0.0,0.0,0.0,0.0,0.0,0,85.01,0.0,0.0,104.3,0.0,0.0
ETH_2013_9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2013_90,57.0,60723.41,1374.45,48.0,0.0,0.0,0,5.0,0.0,0.0,0.0,1.0,0.0,37718.23,0.0,0.0,0,10018.99,0.0,0.0,0.0,7526.98,0.0,853.74,0.0,0.0,0,226.78,0.0,0.0,0.0,170.37,0.0
ETH_2013_91,1.0,3611.98,81.76,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3611.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.76,0.0,0.0,0.0,0.0,0.0
ETH_2013_92,39.0,35344.74,800.02,23.0,0.0,0.0,0,0.0,0.0,4.0,1.0,3.0,0.0,9278.61,0.0,0.0,0,0.0,0.0,7302.15,5497.98,6057.4,0.0,210.02,0.0,0.0,0,0.0,0.0,165.28,124.45,137.11,0.0
ETH_2013_93,39.0,29541.7,668.7,30.0,0.0,0.0,0,5.0,0.0,1.0,0.0,0.0,0.0,9280.98,0.0,0.0,0,9724.46,0.0,5807.56,0.0,0.0,0.0,210.08,0.0,0.0,0,220.12,0.0,131.46,0.0,0.0,0.0
ETH_2013_94,1.0,3092.56,70.01,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3092.56,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,70.01,0.0
ETH_2013_95,4.0,11763.5,266.32,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8327.86,2657.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,188.54,60.15,0.0,0.0
ETH_2013_96,1.0,8311.4,188.18,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8311.4,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,188.18,0.0,0.0
ETH_2013_97,7.0,12893.65,291.93,5.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,4095.69,0.0,0.0,0,479.31,0.0,0.0,0.0,0.0,0.0,92.73,0.0,0.0,0,10.85,0.0,0.0,0.0,0.0,0.0
ETH_2013_98,311.0,149477.69,3384.42,209.0,1.0,0.0,0,7.0,0.0,1.0,2.0,3.0,0.0,58850.37,4862.8,0.0,0,12254.92,0.0,829.53,6665.49,4305.54,0.0,1332.47,110.1,0.0,0,277.47,0.0,18.78,150.92,97.48,0.0
ETH_2013_99,3.0,11336.47,256.68,0.0,0.0,0.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,984.9,0.0,2625.41,7726.16,0.0,0.0,0.0,0.0,0.0,0,22.3,0.0,59.44,174.94,0.0,0.0
