id,building_count,building_area,building_density,residential_count,residential_area,residential_density,industry_count,industry_area,industry_density,education_count,education_area,education_density,health_count,health_area,health_density
ETH_2018_373,0.0,0.0,0.0,4.0,244139.33,5630.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_374,0.0,0.0,0.0,5.0,1346723.37,31060.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_375,0.0,0.0,0.0,11.0,2176583.76,50201.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ETH_2018_376,0.0,0.0,0.0,9.0,3612597.43,83335.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ETH_2018_377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_378,10.0,5643.99,130.24,1.0,4029767.31,92993.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ETH_2018_379,0.0,0.0,0.0,4.0,846987.47,19547.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_380,0.0,0.0,0.0,30.0,11165974.87,257804.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_381,0.0,0.0,0.0,25.0,7624674.77,176071.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_382,0.0,0.0,0.0,5.0,660343.79,15252.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_383,0.0,0.0,0.0,5.0,68003.45,1571.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_384,0.0,0.0,0.0,2.0,41912.57,968.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_386,0.0,0.0,0.0,43.0,2245677.68,51904.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_387,0.0,0.0,0.0,4.0,545347.86,12607.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_388,0.0,0.0,0.0,2.0,7891618.55,182460.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_389,321.0,17023.01,393.63,7.0,1830677.95,42331.32,0.0,0.0,0.0,2.0,46336.39,1071.45,0.0,0.0,0.0
ETH_2018_39,130.0,7405.99,167.23,2.0,883899.3,19958.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_390,4.0,1575.15,36.43,5.0,1641562.26,37964.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_392,50.0,17663.51,408.83,13.0,15901353.75,368043.71,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
ETH_2018_393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_394,0.0,0.0,0.0,6.0,2542433.38,58869.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_395,0.0,0.0,0.0,9.0,558147.2,12924.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_397,0.0,0.0,0.0,9.0,2328755.53,53925.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_398,0.0,0.0,0.0,12.0,2431778.13,56316.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_40,0.0,0.0,0.0,2.0,1065460.58,24058.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_401,312.0,12712.89,294.52,6.0,2557394.47,59247.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_402,0.0,0.0,0.0,4.0,2746493.53,63638.65,0.0,0.0,0.0,1.0,461341.88,10689.69,0.0,0.0,0.0
ETH_2018_403,0.0,0.0,0.0,4.0,2239542.36,51896.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_404,0.0,0.0,0.0,7.0,832530.12,19292.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_406,0.0,0.0,0.0,1.0,82517.81,1913.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_407,0.0,0.0,0.0,3.0,1352906.36,31370.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_409,0.0,0.0,0.0,4.0,287006.14,6656.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_41,0.0,0.0,0.0,1.0,2267109.71,51197.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_410,0.0,0.0,0.0,10.0,2485230.61,57643.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_412,0.0,0.0,0.0,1.0,33333.84,773.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_414,1.0,433.05,10.05,9.0,4978946.58,115582.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_415,480.0,289161.78,6713.05,11.0,14731348.12,341996.57,0.0,0.0,0.0,15.0,915843.11,21261.82,6.0,0.0,0.0
ETH_2018_416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_417,0.0,0.0,0.0,9.0,167962.71,3900.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_418,0.0,0.0,0.0,2.0,632221.39,14681.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_421,16.0,4459.19,103.63,4.0,2645077.77,61471.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_422,2.0,780.86,18.15,1.0,2543430.78,59111.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_423,0.0,0.0,0.0,1.0,5646378.53,131250.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_426,248.0,54360.49,1264.36,10.0,6981294.34,162376.25,0.0,0.0,0.0,3.0,11877.2,276.25,1.0,0.0,0.0
ETH_2018_427,0.0,0.0,0.0,1.0,164038.93,3815.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_429,0.0,0.0,0.0,1.0,1007525.27,23468.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_43,0.0,0.0,0.0,2.0,370062.19,8359.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_430,0.0,0.0,0.0,19.0,2531423.67,58971.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_432,1.0,378.63,8.83,5.0,1420227.67,33139.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_434,1.0,370.83,8.66,15.0,3188633.45,74459.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_435,0.0,0.0,0.0,4.0,236404.25,5522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_436,0.0,0.0,0.0,3.0,1193434.63,27879.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_437,0.0,0.0,0.0,12.0,6038198.39,141060.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_440,0.0,0.0,0.0,13.0,2651399.88,61963.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_443,0.0,0.0,0.0,18.0,3599201.93,84136.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_446,177.0,78448.8,1834.96,8.0,17147908.78,401098.14,0.0,0.0,0.0,11.0,2090950.1,48908.37,10.0,0.0,0.0
ETH_2018_447,100.0,51205.96,1198.12,5.0,8747662.79,204679.11,0.0,0.0,0.0,2.0,27059.92,633.15,9.0,0.0,0.0
ETH_2018_448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_454,0.0,0.0,0.0,1.0,292965.1,6873.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_457,0.0,0.0,0.0,2.0,720800.93,16942.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_459,0.0,0.0,0.0,1.0,3115754.36,73252.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_460,6.0,2208.78,51.95,3.0,1503853.19,35368.33,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0
ETH_2018_461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_462,0.0,0.0,0.0,3.0,2521657.05,59342.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_466,3197.0,1463556.27,34475.9,19.0,20059445.51,472525.34,0.0,0.0,0.0,16.0,2735397.08,64435.7,5.0,26736.18,629.8
ETH_2018_467,5022.0,1982771.69,46712.88,16.0,26403058.23,622039.86,0.0,0.0,0.0,18.0,2441785.75,57526.97,9.0,184546.05,4347.79
ETH_2018_468,7185.0,1768877.13,41682.04,139.0,29516258.93,695524.8,0.0,0.0,0.0,15.0,552077.74,13009.23,9.0,184546.05,4348.67
ETH_2018_469,6523.0,1621171.3,38201.49,136.0,27938964.68,658357.35,0.0,0.0,0.0,13.0,542963.72,12794.47,9.0,184546.05,4348.67
ETH_2018_47,0.0,0.0,0.0,1.0,46212.68,1044.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_470,3855.0,784191.24,18479.98,126.0,19244937.06,453519.51,0.0,0.0,0.0,7.0,0.0,0.0,4.0,155934.47,3674.7
ETH_2018_471,172.0,6226.45,146.74,6.0,729360.79,17188.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_472,0.0,0.0,0.0,1.0,34549.82,814.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_474,79.0,21638.12,510.39,12.0,2383815.28,56227.93,0.0,0.0,0.0,3.0,297780.68,7023.86,3.0,36390.25,858.35
ETH_2018_475,0.0,0.0,0.0,1.0,26148.31,616.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_476,0.0,0.0,0.0,2.0,801792.83,18919.56,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
ETH_2018_477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_479,0.0,0.0,0.0,1.0,4059364.8,95798.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_48,96.0,28246.18,638.42,5.0,3322684.14,75099.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_481,1.0,630.78,14.89,1.0,1299250.43,30677.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_482,0.0,0.0,0.0,3.0,678966.39,16033.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_483,3.0,870.52,20.56,5.0,4156719.02,98163.76,0.0,0.0,0.0,3.0,39967.66,943.86,1.0,0.0,0.0
ETH_2018_484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_486,0.0,0.0,0.0,4.0,601132.48,14201.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_487,0.0,0.0,0.0,2.0,536337.49,12681.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_489,1.0,337.66,7.99,1.0,6201.7,146.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_491,0.0,0.0,0.0,8.0,94298.97,2231.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_493,0.0,0.0,0.0,1.0,31230.11,739.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_494,123.0,2933.47,69.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_495,0.0,0.0,0.0,1.0,46947.58,1111.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_496,149.0,29090.7,688.91,8.0,7368638.59,174501.1,0.0,0.0,0.0,1.0,112109.87,2654.94,1.0,175998.21,4167.92
ETH_2018_497,126.0,3788.41,89.72,1.0,155511.62,3682.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_498,192.0,38133.21,903.11,9.0,6651544.42,157529.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_499,0.0,0.0,0.0,2.0,1592867.97,37724.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_50,0.0,0.0,0.0,2.0,17889.42,404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_500,83.0,34117.02,808.05,3.0,4114241.09,97444.75,0.0,0.0,0.0,2.0,19072.8,451.73,1.0,0.0,0.0
ETH_2018_501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_502,5.0,1116.21,26.45,1.0,1243155.56,29453.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_503,39.0,16246.88,385.01,6.0,9091492.31,215444.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_504,0.0,0.0,0.0,2.0,1255859.9,29761.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_506,0.0,0.0,0.0,8.0,1367622.25,32414.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_508,0.0,0.0,0.0,1.0,177548.88,4208.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_51,14.0,1430.83,32.35,19.0,2074997.26,46910.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_511,3.0,1715.09,40.68,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,134090.35,3180.55
ETH_2018_512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_513,0.0,0.0,0.0,8.0,341775.04,8113.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_514,0.0,0.0,0.0,3.0,4208452.23,99925.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_515,0.0,0.0,0.0,3.0,170672.17,4055.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_52,46.0,41930.2,948.11,7.0,11669981.87,263877.74,0.0,0.0,0.0,4.0,261162.12,5905.31,1.0,0.0,0.0
ETH_2018_53,0.0,0.0,0.0,4.0,387087.21,8752.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_54,44.0,3497.07,79.08,12.0,3441965.54,77829.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_55,0.0,0.0,0.0,1.0,1668572.97,37733.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_56,0.0,0.0,0.0,5.0,947985.49,21437.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_57,0.0,0.0,0.0,1.0,849858.76,19223.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ETH_2018_6,0.0,0.0,0.0,10.0,1039118.34,23338.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_60,6007.0,283110.33,6406.28,21.0,5190912.84,117460.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_61,47227.0,4004084.35,90607.47,5.0,24875377.68,562898.97,0.0,0.0,0.0,14.0,1904858.04,43104.58,10.0,0.0,0.0
ETH_2018_62,0.0,0.0,0.0,4.0,1874211.13,42413.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_63,0.0,0.0,0.0,1.0,137673.04,3115.72,0.0,0.0,0.0,1.0,32055.78,725.46,0.0,0.0,0.0
ETH_2018_64,0.0,0.0,0.0,8.0,1028601.77,23278.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_65,0.0,0.0,0.0,4.0,1140111.87,25802.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_66,0.0,0.0,0.0,1.0,24254.31,548.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_67,0.0,0.0,0.0,32.0,2679854.54,60653.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_68,4695.0,369269.01,8359.11,16.0,7556109.74,171046.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ETH_2018_69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_7,0.0,0.0,0.0,1.0,1771948.44,39814.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_70,0.0,0.0,0.0,1.0,1467298.19,33219.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_71,0.0,0.0,0.0,6.0,4186758.5,94802.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_72,266.0,294172.93,6661.55,36.0,23630813.77,535120.33,0.0,0.0,0.0,4.0,14781.87,334.74,5.0,18356.36,415.68
ETH_2018_73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_75,0.0,0.0,0.0,1.0,388659.9,8801.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_76,0.0,0.0,0.0,9.0,3513962.83,79578.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_77,0.0,0.0,0.0,8.0,441532.31,9999.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_78,0.0,0.0,0.0,11.0,3459610.99,78349.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_79,0.0,0.0,0.0,8.0,3262327.06,73886.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_81,0.0,0.0,0.0,10.0,3372500.83,76386.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_82,0.0,0.0,0.0,5.0,1737848.98,39364.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_83,0.0,0.0,0.0,1.0,12440.99,281.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH_2018_84,0.0,0.0,0.0,2.0,1428953.37,32372.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
